0.03272922179407506,0.00942953834072903,-0.02049137037053167,8.899406999654037
0.031449532644228985,0.009028368172200372,-0.019641298597630443,8.903743126493836
0.030215877895540255,0.00864385290001723,-0.018825289197111725,8.907896876058018
0.029026887741284427,0.008275324328600083,-0.018042056807032136,8.91187568706973
0.027881211077132186,0.007922139538566972,-0.01729035869379204,8.915686708791796
0.026777517237022187,0.007583680043505075,-0.016568993814158887,8.919336811348819
0.025714497506813875,0.00725935096575262,-0.015876801853915493,8.92283259575003
0.02469086643234183,0.0069485802316019245,-0.015212662248640067,8.926180403616174
0.023705362937626366,0.00665081778622996,-0.014575493191573799,8.92938632661407
0.022756751268119463,0.006365534828568491,-0.013964250633049752,8.93245621560294
0.02184382177304205,0.006092223066241368,-0.013377927275482513,8.93539568949705
0.02096539154007373,0.005830393990620975,-0.012815551567472164,8.93821014384941
0.0201203048948324,0.005579578171988477,-0.012276186700220371,8.940904759161707
0.019307433776824798,0.005339324574722252,-0.011758929609095387,8.943484508925723
0.018525678002814502,0.005109199892385419,-0.011262909982857462,8.945954167401833
0.017773965427903046,0.004888787902536871,-0.01078728928270048,8.948318317140224
0.017051252013851693,0.004677688841048881,-0.01033125977308599,8.950581356250684
0.01635652181362647,0.004475518795678425,-0.009894043565997216,8.952747505426911
0.015688786880440408,0.0042819091186081905,-0.009474891680107785,8.954820814731258
0.015047087109058048,0.004096505857646208,-0.009073083116080047,8.956805170146058
0.014430490016536195,0.003918969205750298,-0.00868792394905552,8.95870429989748
0.01383809046908472,0.0037489729685244123,-0.008318746439193801,8.960521780558112
0.01326901036117638,0.0035862040493178002,-0.007964908161022114,8.962261042934276
0.012722398252627916,0.003430361951544734,-0.007625791152157514,8.96392537774408
0.012197428968877193,0.0032811582978319958,-0.007300801081895127,8.965517941092253
0.01169330316935693,0.003138316365593601,-0.006989366439949631,8.967041759747744
0.011209246888349515,0.0030015706386262186,-0.006690937745662492,8.968499736229838
0.010744511052448499,0.0028706663743145342,-0.006404986777792642,8.969894653708673
0.010298370978366615,0.002745359186033825,-0.006131005824967498,8.971229180725903
0.009870125854495716,0.0026254146403361313,-0.005868506956815403,8.972505875741033
0.009459098209383104,0.002510607868507188,-0.005617021315676575,8.973727191509065
0.009064633369919401,0.0024007231920830487,-0.005376098428824819,8.974895479294744
0.008686098911851674,0.0022955537619179854,-0.0051453055410063675,8.976012992928895
0.008322884105011728,0.0021949012103997445,-0.0049242269670343244,8.977081892711869
0.007974399355288533,0.0020985753164125594,-0.0047124634642803,8.978104249169299
0.007640075645338004,0.002006393682653467,-0.004509631624700261,8.979082046665148
0.007319363975709376,0.0019181814249138937,-0.004315363286121295,8.98001718687682
0.0070117348079613145,0.0018337708729449114,-0.004129304962420236,8.980911492137091
0.00671667751112433,0.0017530012825316397,-0.003951117292255454,8.981766708647546
0.006433699812720567,0.0016757185584092772,-0.0037804745059928945,8.982584509567907
0.006162327255476192,0.001601774987661232,-0.003617063910385694,8.983366497985644
0.005902102660652799,0.0015310289832479917,-0.0034605853906336513,8.984114209770164
0.005652585598822788,0.0014633448373230723,-0.0033107509294267846,8.98482911631566
0.005413351868832307,0.0013985924840006349,-0.003167284142543175,8.985512627176607
0.005183992985600034,0.0013366472712481065,-0.0030299198305593577,8.986166092599845
0.004964115677263854,0.0012773897415855348,-0.0028984035462745416,8.986790805956945
0.004753341392137585,0.0012207054212817166,-0.002772491177416875,8.987388006080579
0.004551305815866861,0.0011664846177458395,-0.0026519485441958072,8.987958879508415
0.004357658399067406,0.0011146222248216726,-0.0025365510113043808,8.988504562637921
0.004172061895736604,0.0010650175357000073,-0.0024260831139054743,8.989026143795437
0.003994191912569092,0.0010175740631732425,-0.0023203381972445375,8.989524665222739
0.0038237364693670187,0.00097219936696427,-0.0022191180694245563,8.990001124984154
0.0036603955706064014,0.0009288048878702089,-0.0021222326669650625,8.990456478797242
0.003503880788228987,0.0008873057884695674,-0.002029499732723606,8.990891641789982
0.0033539148556278324,0.0008476208001490953,-0.0019407445058304891,8.991307490187195
0.003210231272862979,0.000809672076214559,-0.0018557994231909296,8.991704862928987
0.003072573923014092,0.0007733850508575275,-0.0017745038322142296,8.992084563223747
0.0029406966995928754,0.0007386883037573873,-0.0016967037143978505,8.992447360038312
0.0028143631449494156,0.0007055134301055507,-0.0016222514193636474,8.992793989527623
0.0026933460994845995,0.0006737949158457611,-0.0015510054090554014,8.993125156406322
0.0025774273615725343,0.0006434700179312195,-0.001482830011706517,8.99344153526447
0.0024663973580207484,0.0006144786494064174,-0.0014175951852527337,8.993743771829656
0.002360054824903307,0.0005867632691281875,-0.0013551762898526532,8.994032484177499
0.0022582064985608168,0.0005602687759468322,-0.0012954538692182818,8.994308263892636
0.0021606668166081586,0.0005349424071746397,-0.0012383134404083563,8.994571677182138
0.0020672576286997206,0.0005107336411751186,-0.001183645291829898,8.994823265943227
0.0019778079168979,0.0004875941039123183,-0.001131344289098374,8.995063548787098
0.001892153525379715,0.00046547747930546137,-0.0010813096885205604,8.995293022020613
0.0018101368992891535,0.00044433942323949594,-0.0010334449578976181,8.995512160587491
0.0017316068325080392,0.00042413748108784447,-0.0009876576043840565,8.995721418970698
0.0016564182241222995,0.00040483100860888826,-0.0009438590091404991,8.995921232057512
0.0015844318433475403,0.00038638109608276196,-0.0009019642685388623,8.996112015968775
0.0015155141026971454,0.0003687504955599759,-0.000861892041666786,8.996294168853808
0.0014495368391685122,0.00035190355109830104,-0.0008235644038929019,8.996468071652346
0.0013863771032165831,0.0003358061318689636,-0.0007869067062698666,8.99663408882478
0.0013264887164776645,0.00032043184359405375,-0.0007512211184611874,8.996792575773696
0.0012699447026643903,0.000305765104343276,-0.0007161242530532077,8.996943884828292
0.0012165788887652203,0.00029179574006034083,-0.0006814584896878348,8.997088362281687
0.0011660910296957157,0.00027851518158726157,-0.0006472206075551352,8.997226346053573
0.0011181224939480479,0.00026591393950252016,-0.0006135054487138723,8.997358163895294
0.0010723085279438723,0.00025398007723196985,-0.0005804624812168379,8.997484132064216
0.0010283122053647712,0.0002426984440105169,-0.000548263286074262,8.997604554401788
0.000985844353827747,0.0002320504671963765,-0.0005170781558407656,8.997719721756047
0.0009446730269042665,0.00022201433801251932,-0.0004870601632868556,8.997829911694348
0.0009046254486872963,0.0002125654559060622,-0.00045833523300998385,8.997935388457012
0.0008655847954719245,0.00020367702433559678,-0.00043099692360178994,8.998036403107026
0.0008274836897926674,0.00019532071494817905,-0.0004051047995059367,8.99813319383523
0.0007902958612085414,0.00018746733789052047,-0.00038068543666193455,8.998225986384675
0.0007540270708379553,0.00018008747357277501,-0.0003577352616115873,8.998314994561907
0.0007187060975526182,0.00017315203577914027,-0.00033622456766512084,8.998400420806938
0.0006843763375960559,0.00016663274784759573,-0.000316102182324679,8.998482456797472
0.0006510883707758238,0.00016050252299919482,-0.00029730037635805503,8.998561284066552
0.0006188936898100153,0.00015473574707875452,-0.0002797397062229712,8.998637074616155
0.0005878396695384184,0.00014930846727198788,-0.00026333356792964643,8.99870999151239
0.0005579657643085898,0.00014419849408338746,-0.0002479923123406211,8.998780189450752
0.0005293008599484192,0.0001393854262763824,-0.0002336268301319277,8.998847815282447
0.00050186166665435,0.00013485060985536052,-0.0002201515602837975,8.998913008495084
0.00047565201653501356,0.00013057704274662608,-0.000207486910357202,8.998975901643066
0.0004506629204644557,0.0001265492368220151,-0.00019556110149458665,8.999036620724949
0.00042687323975152433,0.00012275304848239333,-0.00018431146771440788,8.99909528550659
0.0004042508357976916,0.0001191754883226997,-0.00017368524934982868,8.999152009790508
0.00038275407269933317,0.00011580451954551606,-0.00016363992612316355,8.99920690163334
0.0003623335615496234,0.0001126288538542066,-0.00015414313784405418,8.999260063514523
0.00034293404942330034,0.00010963775258959208,-0.00014517224134933329,8.99931159246063
0.00032449636968880433,0.00010682083990416725,-0.00013671355197200663,8.999361580130769
0.00030695938288386013,0.00010416793380878119,-0.0001287613170815248,8.999410112869633
0.00029026184869528174,0.00010166889998345282,-0.00012131646840755486,8.999457271735471
0.00027434417955609345,9.931353231637123e-05,-0.00011438519913571234,8.999503132511002
0.00025915003495800284,9.709146321878006e-05,-0.00010797741136650554,8.999547765705776
0.00024462772281080267,9.499210585040014e-05,-0.00010210507960112731,8.999591236558887
0.00023073138059469345,9.300462947484643e-05,-9.678057606535505e-05,8.999633605050766
0.00021742191624973519,9.111796826223659e-05,-9.20150022489841e-05,8.99967492593291
0.00020466769960207312,8.932086303210081e-05,-8.781656467053853e-05,8.99971524878385
0.00019244501173278902,8.760193481327384e-05,-8.418901850478779e-05,8.999754618099496
0.00018073827705804844,8.594978880646966e-05,-8.113018456427408e-05,8.999793073425563
0.00016954010254767663,8.435314724619432e-05,-7.863054306702882e-05,8.999830649540021
0.00015885110859648294,8.280100917758035e-05,-7.66719488002406e-05,8.999867376692615
0.00014867946391164928,8.128283342902122e-05,-7.522659634359454e-05,8.999903280906539
0.00013903998089374381,7.978873767935498e-05,-7.425644462212628e-05,8.999938384342867
0.00012995263150046866,7.830970205244705e-05,-7.371333785752645e-05,8.999972705721838
0.00012144039875342689,7.68377612007993e-05,-7.35400328182648e-05,9.000006260787291
0.00011352644712156725,7.53661651371275e-05,-7.367229267959362e-05,9.000039062792355
0.00010623064987002566,7.388948633174511e-05,-7.404216130007572e-05,9.00007112297646
9.956555202662343e-05,7.24036487230911e-05,-7.458249121369583e-05,9.000102450995172
